0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.19329565894778844,-0.8159095884604979,0.3176113221930769,-0.9242018732662138,-0.2776298244425908,-0.9071512837797642,0.6601727526487106,-0.9817907502839603,0.3443294639684935,0.20507590974069367,0.2761105633901359,-0.024847000803726774,-0.3422575289960945,0.009219126820812346,-0.0864437591172686,0.03971390213631986,-0.06954715402409344,0.16070431964851287,0.08420765321479134,-0.09616467370622883,-0.04828662249262502,0.04236415323529046,-0.030085057518314678,0.04318569332511297,0.008540718332199047,0.014967967145695689,0.019953616756289053,0.00957654340104515,0.04220616405165278,0.008097270982698185,-0.02558825032889932,0.02118136553161077
-0.9681275542646698,1.8690611244870128,-0.38381115900436297,0.6805928336224699,-0.6319303216277737,-0.1800680480609276,-0.6883076834445498,0.10599763315133472,-0.09016610600199194,-0.2223477577909035,0.8218737543205645,0.3651771862757345,0.33545434942170566,0.2622460537403491,0.2730596289108906,0.5667635072964285,-0.24439539225138301,-0.35818900226563505,0.2685459916200729,0.6039638624781626,-0.4036024348519348,-0.11498126461766237,-0.25985844150857706,0.04378404839761481,0.02929366109209952,-0.04503329895050893,-0.13430579595419764,0.013905025892047822,-0.09367892836717086,-0.036081196248413,0.04513284804452782,0.006092555896083942
-1.2239146676496375,-0.5609816752155654,0.07763625230729708,-0.3776444586919127,0.4790445589784323,-0.9344496578883241,0.39667420757899596,-0.3215414603396125,-0.22213274612741013,-0.4581348431457585,0.2545781453564685,-0.12867387851855502,-0.12673852848938746,-0.02790650297914024,-0.11374450064881371,0.0694533889090789,-0.01963891691162778,0.050929092205463856,0.036458021686216355,-0.03369321055631146,-0.0002473734745028194,0.05267555730543047,-0.032222105414162476,0.004863873203794979,-0.005587840411724718,0.03025087967792379,-0.008440634543242023,0.0081375430009855,0.014245654589223299,-0.019970942076747385,-0.024652198294292157,0.019530422537635997
-1.0786153823755769,0.6670037205084594,-0.46767730776370375,1.0874847256020082,-0.8366215136546336,-0.7599148677544806,0.3605581573894804,-0.024949445261806806,-0.12938596964235605,-0.4481645633079604,0.5354883562303595,-0.306621138780492,0.4382257337797997,0.22071115137823302,0.25716452404533885,0.6197395929265358,-0.13412146003982944,-0.06250664204579927,-0.03731029257808272,-0.1833746878598042,-0.11904236089696485,-0.04943922454696806,-0.1171744582126328,0.02442189189279724,0.0323805865020811,0.003918124194124216,0.005698469977724836,0.018625529624150632,-0.02360595980437521,-0.03217533968377242,-0.017694102959977795,0.01867961130082617
0.5522304309392451,0.17237835900350398,-1.1740775790267919,-0.0508995997911305,-1.1451444921061547,0.05697224576035414,1.6654568051109289,-0.07895463146865273,0.14165549792045146,0.5600159840782539,-0.005117992799213271,0.045396305653583026,-0.5470091047385217,-0.43693258032182236,-0.012355520879828844,-0.036865861079665406,0.032273098679800064,-0.054448757558032065,-0.058459168821439,-0.0765887238499655,-0.022204957691985196,-0.16695810848112844,-0.05463753561246082,-0.28913312161556043,0.1051288353559882,-0.13750881627874986,0.033527001964667076,-0.053817998058038774,-0.12452183068077015,-0.017951131021033778,0.1320511448281121,-0.2255458942584812
-0.9656636982682513,1.194902490488046,0.09984553595813139,-1.1241837001839479,0.9689023007985772,-0.3524252746910295,-0.24929988750273435,0.8130551874745259,0.22656168190677312,-0.08712197819656325,0.2924177130003125,0.4137389262205575,-0.2858119757016973,0.19048579330825144,-0.0665737868216094,-0.04474334005623402,-0.06934700988590414,0.19594829856685944,0.39655347460211204,0.05965447804055358,0.15081040434707604,0.27929542718268374,-0.0005912597462799967,0.37351579066050355,0.36360423711131895,0.2884989526752877,0.841236502609108,0.020011931470000063,-0.0040118440945944005,-0.32911725072181247,-0.07108893075097593,0.043922821543068036
-1.3568141896991448,-0.8925825200259919,0.3490949863582706,-0.15362966388171728,0.2715429001063711,0.0029552278383487493,-0.33572426626772534,-0.07946062351666196,0.2385239399045188,-0.3093172391334106,0.04577825624150087,0.00808609271716688,0.11102826641855007,-0.11787906314501875,-0.005159074545576231,0.03430493445161128,0.0018153857664067474,0.022731519912058015,-0.01633585178504757,0.023129177098691188,0.04867408087362725,0.051136721949553356,0.033866294152246144,0.07204193589283836,-0.011181558203139527,0.01854999721762464,-0.010702211750686617,-0.00665893274381867,-0.006130947751915705,-0.028013867917544212,0.021136039565185748,-0.00028930169916084624
1.8739379412724249,-1.7924735779785577,-0.4086475186744912,-0.19452947796251527,0.5669252149913815,-0.23157874509748724,-0.3454541473306084,-0.243381133334823,-0.43223157582596883,0.5283446267447807,-0.5554891747032528,0.2650150961289354,0.4149635439748289,0.08585631694072948,0.9814468478243096,0.1263207386161002,0.052814613106129074,0.14883249015932318,0.007443098236267876,0.05713308011771792,-0.04022881518258697,0.36732975099753024,0.04829544626875968,-0.09051235554970698,-0.03310009178235971,0.0069231793146112995,-0.03774656108938653,0.03445974930440601,-0.1442179887633541,-0.09783788520656811,0.05583378242789882,0.038751905624462776
-1.3794197389451857,-1.0708853878247047,0.31210239307519166,-0.13026728842914695,0.2653623613079392,0.0011083342124351566,-0.327701751269672,-0.09052348376616859,0.196881625248399,-0.23198824880425423,0.09773894919864841,0.050286757891101784,0.08528495666881208,-0.11638218274597237,-0.0003656846303092715,0.04657355896980331,5.6462937908544574e-05,0.04757609526850298,0.0025077209957744956,0.013878942842962993,0.0309910297123713,0.05076667940546093,0.025712077898814047,0.07417779150903916,-0.01719321268991824,0.01691431504517595,-0.010490992034814203,-0.00986151301771808,0.0049498276463593276,-0.024002340026569226,0.01857271270150802,-0.0023558733096992147
1.814894731553212,2.0438195440123,0.20206299884101833,0.74054208006806,-0.40186841900047426,-0.1731891231185647,-0.45238967564485594,-0.24662214294170098,0.04124761080099202,-0.15385599108299988,0.27357851782236503,0.8852576145029152,0.7120906859038354,0.2884153516882442,0.09218446314618388,0.6037956743041178,-0.3262372521430971,-0.2544154513021877,0.35442527605879487,0.6021711134656393,-0.35374486963254437,-0.07018519708727841,-0.3076000947175727,0.060982244118523904,0.056296806809778145,-0.04746179859965725,-0.12445188064360617,0.020137563730884826,-0.07438910608443318,-0.037219060509117705,0.02575305201600994,0.024655177399831123
-1.5520259164641157,-0.20238266385999704,0.5256655709911169,-0.0860647441961494,0.21959838349543429,-0.18742195529603803,-0.5012696066203172,-0.24232813930671343,-0.4418932766696389,0.27598224686465683,1.0223580212268797,1.033173618194093,-0.370695973263267,0.006538285431284324,-0.04585873144024452,-0.2466874696489392,-0.5523620306911855,0.4731713868016694,-0.2531996442752937,-0.24579314702105115,-0.25526325042324677,0.018838681519759544,-0.08588291435978285,-0.016459004121677816,-0.167912727982617,-0.012872735092714869,-0.05032319544021561,0.007345915571684816,-0.0712056641573662,-0.029085364488500538,0.05520422537315192,0.012444525947626978
-1.567682856976226,0.10945219576013397,1.1493592518551874,0.6433122396409231,-0.46420313266320723,0.14421907321410884,-0.4460999878863033,0.08288666926579151,-0.23273230800369318,0.34345003745674796,-0.3808239629354809,-0.5330410006519052,0.22796600060619432,-0.14974663736969107,-0.14570183891297878,0.11961403849905211,-0.14481632992489238,-0.09611500818088801,-0.15701228384611512,0.03837641421499597,0.12009127154099576,0.06200445970504713,0.02253539427223148,0.06819178783268888,-0.03814941629483906,-0.0006380325483168099,-0.04434007270541353,0.02172265425829057,-0.058034126686318,-0.054059807645421516,0.033605314927171934,0.01511406575909507
0.6725381686479417,0.5450633798161596,-1.2197325226905238,-0.22635095595307284,-1.0378522154987369,0.026894688763776108,1.5799191659160463,-0.04643220171586622,0.24581293942424948,0.3640081716095327,-0.15900498039032998,-0.10032750179465133,-0.48555047391283657,-0.4300803932445575,-0.0243780433870416,-0.0615588602579444,0.02528689672384904,-0.11462017948350722,-0.08701338073146954,-0.059558153097399244,0.007532792765918591,-0.16453101623606098,-0.03612098667856673,-0.21765102337218653,0.10094243599822952,-0.09821360369696591,0.03579996044123009,-0.028641201807781368,-0.05549954578376499,0.010148387521103723,0.041585466574682386,-0.050870787037274726
-0.8162266710052762,-1.0564395600823189,-1.7257609600897441,0.27838076223182423,-0.15689414034802157,0.8956123221431301,0.1748943324502414,0.07760611073959436,-0.48777374522773914,0.28175770479519713,0.5807573913125714,-0.4345376556431354,0.7081202521254678,-0.07973806659140384,-0.13292938255385767,-0.25647144954822326,0.16640089265336452,-0.07775531503743108,-0.05667492049559253,0.04613139515836878,-0.0004767837544208189,-0.060785219282841564,0.1341613858140064,-0.04026950816191903,0.02112763908522765,0.01663847094859471,-0.05783626370401333,0.021380242712120436,-0.07467252271009027,-0.023433130439702392,0.018541723061540005,0.018914416492803312
-1.2409313827171258,-1.1881962105361579,0.029551752325067057,-0.38736317106108586,0.4815287283643528,-0.07124050136126897,-0.387413123791465,-0.07126642472118994,0.18569303469991627,-0.2556523864738135,0.03916643649983915,-0.03655640679151521,0.07911595602754737,-0.10983020251262424,0.008780737984790905,0.06502882170974941,-0.010517010232618156,0.017313683907115077,0.01187480260650493,0.006251724137514285,0.018157807145316146,0.02531424775721758,0.008571042406608088,0.06895558401532177,-0.021933959173828888,0.009390968504406037,-0.0018645363940012214,-0.022699344759080683,0.05007306699669105,-0.013410297550224869,0.0025083772421608404,-0.009188653917912765
-1.2808427930338364,-1.3626740484763462,0.023306863518788325,-0.33289423530278806,0.44993248425550936,-0.06479584573964005,-0.37202353203426114,-0.08517025105447491,0.14306369308320627,-0.17133507210352755,0.10077303817243334,0.018034183389935572,0.05267571693759601,-0.10901125456179796,0.012776108736743752,0.07582972290741352,-0.011145862379605295,0.047032132072625056,0.030665710745991868,-0.002621280540682829,0.0009931927459749805,0.027876532366505183,0.001957854444023743,0.07181444368305244,-0.02772552666089683,0.008538286750836654,-0.002642446399332303,-0.02458839083809619,0.05652729795845934,-0.010407391046788601,0.0016679546822702877,-0.010575978300224755
-1.4020616312091985,-1.0038651798312817,0.3784351162701784,-0.08372641156910726,0.22296891119341894,0.016245700545177575,-0.31752159225030563,-0.09175305440463585,0.20924293154259174,-0.2459195253277024,0.09704205688748242,0.05769477109683848,0.0927748914195757,-0.11807519281327498,-0.003384190294304277,0.039853783815383466,0.0026294970342749793,0.04770103681505636,-0.003959817274978479,0.0176688379013941,0.037881157890590426,0.0560242600534711,0.0311681260985862,0.0747206229628205,-0.014774071824709122,0.01883818404403203,-0.012293704860463946,-0.0064789332683499665,-0.006896872565951164,-0.02712492987036254,0.022455524309051685,-0.00046781794468791804
0.5535254465248396,3.1293031968919593,-0.17720977522845535,0.714237552602206,-0.0003396015479885615,0.9348237147494303,0.17783190543259061,-0.7659176246569361,0.4054068753997235,0.13374779866918,0.4183842967240959,0.010327334898485032,-0.05291486284076617,-0.05834359956384888,-0.036681482867530826,0.057177048141900534,0.8679389687914468,0.07422253716595992,-0.5378514950658027,0.2244047015886251,0.13302425682517802,0.34730963613635185,0.24947240531669107,-0.40109866131310773,-0.5053295718935932,-0.027683009279477373,0.18878936279032602,-0.051174492996176955,0.20866943879856242,0.10378038836880933,-0.0970542751947433,-0.07139865150906693
0.6827380135487808,0.40369770274410083,-1.245242933324973,0.9066750678610824,0.060488271857236355,-0.8744358863696762,0.37963617717408726,-0.7673568671518363,0.4784816110258683,0.11175824958774135,-0.2233562094445306,-0.40095212098509464,-0.6392891034884912,-0.2812412779319696,0.049340043384606715,-0.08440226147333511,0.002146961124320317,0.07015281693645865,0.041036496026140956,-0.04078864429295229,0.003294260008823028,0.03248431718866625,-0.007082191158996972,0.011537181014217697,0.05156760203586289,0.021116933138655213,0.022190758827703955,0.0266163219509192,-0.0038558121849684526,0.0026580847297567305,-0.04681501026645424,0.006569333728322541
-1.4779966848565351,-0.7790967271730642,0.6008979226315958,0.07235965844449457,0.08079223836036882,0.06701251416451057,-0.2833799705050831,-0.09587671647786232,0.25069955741359173,-0.29264142550498096,0.09470486022486388,0.08253933239226818,0.11789419640002795,-0.12375311093014692,-0.013507477997362356,0.017317395032193098,0.011258788255422394,0.04812005846438112,-0.025650268754442745,0.03037916622660874,0.06098886667876759,0.07365682644441666,0.049466301353604324,0.07654113933502583,-0.006660898718939681,0.02529034333951523,-0.018339537670296134,0.00486536480266005,-0.04662764266574071,-0.03759728900634983,0.03547747072074578,0.005864231680826246
-0.8597888132214138,-0.6311552862084089,-1.4089675226815137,0.6498526936534313,-0.5224495150035372,-0.07844237379693465,-0.5722963007201853,0.2609269150955517,0.025134493886054994,-0.17359322506996905,-0.27378452958039023,-0.06311246416460345,-0.09419296478089774,-0.425585424438983,0.07932830372022275,0.025231779055921385,0.015888502532820835,0.0018393813325912008,0.008526143090482144,-0.00015832757170212636,0.007682389228739466,0.015140086479285516,-0.009306018302791683,0.05237584151283548,0.00876912045573925,0.010507407175363115,-0.0034957084083859957,-0.012496080671446079,0.024777553749414823,-0.016882589449600253,-0.010787031231376271,-0.005506069818675994
-1.3303734889137988,-0.48129703339492375,0.2931144989289269,-0.23147342913373195,0.39983714058809305,-0.938336139163686,0.8105379314531157,0.36399194649951205,0.07804537468901376,-0.11558504816572243,0.25646570435258725,0.10269891304760104,-0.23428544673275706,0.12811120177817037,-0.11777951726214443,0.003782755953283171,0.016255243337386253,0.04751078158507192,0.0061024798538007125,0.003376132358929454,0.010675522643129065,-0.008721415456102768,-0.07929793697819548,-0.13529181545708674,0.0397998131621801,-0.06872515658752502,0.016283092621627873,-0.04122929046062355,-0.05675961262519803,-0.03624384378373933,0.06205538620287899,-0.07006989988396323
-1.3966838630461729,-1.14934937902823,0.3105694916914114,-0.16754563154315347,0.3508652306337937,-0.05639902536436478,0.04003843197746705,0.6592864925375819,0.5139969396750174,0.14033388780164846,0.07342224036021869,0.2625622735198462,-0.039927971114256555,0.0509930656321609,0.009535374663178782,-0.0059552471084500045,0.038072570968540186,0.0018803475431795544,-0.02372161514237108,0.047071915076081536,0.0748343113461967,-0.05761767529019611,-0.059731179031093956,-0.185417461734689,0.07845231233485231,-0.511024982119207,0.1060340243618771,0.7045050489141055,0.023609757404718414,0.09905942444052375,-0.16142903276392945,0.10424005911119041
5.1031318566235155,0.4147819507486092,0.9714328976450617,4.006032131799679,2.1871354392878444,1.4090351631165923,0.041242018637886915,-0.35216380555990395,0.43784443746718976,-0.6354692963565259,0.4736602561058728,-0.6709591763906518,-0.8866170287211077,0.8454603999179559,0.08509730004967735,0.42789204981443135,-0.11239764970505763,-0.0046420193213508685,0.10623731861421389,-0.0691036033265425,-0.021013382295778458,-0.1418645635513843,-0.14717939994741092,-0.0030768160289266406,0.01176345336989373,-0.030683680225816124,0.056419056140856766,0.005258571994917885,0.011316667649901378,0.04770810436458019,-0.06475819530677973,-0.10795395382270342
