0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0670390332444069,1.8462636796365282,0.05287958619875179,0.47506850314804544,-0.4727504951316055,-0.1965848013920608,-0.6587754706354438,0.047184022335123296,-0.2660143908196224,-0.17198734203821125,0.7227308894237346,0.34360769803968577,0.2777032820750843,0.3141853214827858,0.7265557642589378,0.3893327341105448,-0.21869442830017824
-1.0333931072918092,-0.37125322589381043,-1.0072716075886765,0.9827714215975308,-0.8100617527135698,0.020056022643570665,-0.4964589480765199,0.24131271058935724,0.06399588964584205,-0.18591168685701825,-0.224598497712082,0.029713836601471255,-0.07122009676394608,-0.4352640749510302,0.06423625160826486,-0.006848149114078238,0.03112995092508297
-1.4554585980498898,-0.8070160122299879,0.2772820328034731,-0.15976802061056397,0.2574230938377627,1.0409207953435977,0.46583698930674156,-0.23558279123761935,-0.17564035382123025,-0.19519301723171778,0.24406311974869002,0.04699145098344017,0.14638388595001714,-0.3911460195021275,-0.0010200322225042762,0.0691406501472319,0.04133014520793875
1.8270327493960998,-0.00612657942190435,-0.4715887974422635,0.9231390888131593,-0.4969056370593457,0.004199569968967487,-0.29167932155312976,-0.09027863336106652,0.24550667994011482,-0.22587568336186187,-0.8605883790391416,0.4649511205295759,0.3366766177714737,-0.4087574023615448,-0.11963435386526261,0.02092265460330156,-0.05200041868780359
-1.3647388761106947,-0.14414073002374858,0.4902012581444336,-0.08817741814378864,0.21537295723774785,-0.8403016188112026,0.4599906753034486,-0.3291894921832347,-0.14526219105242666,-0.5447753039597865,0.25023048767992406,-0.08263256243170307,-0.08024418215750752,-0.038432340423478546,-0.13254541860348334,0.027257557049609735,-0.0036980051642685184
1.8596761738691319,0.41094840733904325,-0.4833641565647764,0.8840656631769342,-0.3825826588829849,-0.9908422815514055,0.9357214702863621,0.4727053950853847,0.09868508787035404,-0.004343945090495494,-0.694161825240099,0.6255546594360049,-0.03831090903432156,-0.11706204761095686,-0.20000407738603204,-0.031243695325582663,0.0027204576607789284
3.529278899123719,0.7075290573835114,-0.29611843293327844,-0.5441630051697569,1.840758736467058,-0.5102453347796537,-0.7789739195998073,-0.24731484550945432,-0.6073581768786936,0.06361800238524754,-0.2700207642510761,0.4626654431300346,0.006433039342236034,0.17771649975867282,0.8701979051125983,-0.2709176066703659,-0.49513025018133805
0.6225555057623622,-1.672132788246641,-1.2104902290755277,-0.21832393843451287,1.0878261010067896,0.8044228422362512,0.3419030907923152,-0.8147101490921855,-0.14920306915294293,1.0846098166678217,0.005257335327182373,-0.5121430647765086,-0.2852200672599417,-0.14477943447799935,1.2693106544166157,0.03151211382729263,0.15932278974330139
-1.4238362664680246,-1.1038057341777923,0.37302865884052433,-0.054457101888724,0.20643095517709928,0.019433168912557044,-0.3091668582631823,-0.09952912807595758,0.18493860875915508,-0.19815060720357283,0.13167240337723513,0.08814516245715931,0.07769813481007881,-0.11756809887815517,-0.0010881969064559377,0.04607487402035369,0.002249689983588682
-1.4536034693051805,-0.8717409444083443,0.5208305571997618,0.020293054604289512,0.1294776401290553,0.04929023288265475,-0.29452620842005106,-0.09537202676762187,0.23287590621245724,-0.270024375144448,0.09984007543994185,0.07743786985465038,0.10701350858775582,-0.12166487251389246,-0.009653414578996213,0.025934606166471242,0.008132793840296932
-1.9659590021642561,-0.7395489933401425,1.0591047483044458,0.929902126183122,-0.6104815114541625,-0.0750124083447475,-0.5059239651476872,-0.19193781588310768,-1.2917590408084656,1.601082359514384,0.9555805028002768,0.7537222830391542,-0.45544261085589677,-0.009833375933150186,-0.15930999835816956,0.19905031331446266,-0.20974711137542895
-0.8423942167461183,-1.0374466519793035,-1.3997916634764012,0.5161155715973798,-0.33742129960738115,-0.07723122036873183,-0.5728635454872698,0.21632541396451266,-0.06380721071660249,0.18940688791880797,0.43549374163946847,-0.39508359275062027,0.6780107205799392,0.1876387380726629,-0.14538490499605639,-0.3086242808998026,0.1362169127298038
-1.3597040990421394,0.2904985123717632,0.6881175845513133,0.2717241612566073,-0.126692944762721,-0.8384229841797852,0.2531677271334554,-0.15224223122245728,-0.7185997645711305,0.21415879413924385,-0.1851117874505001,-0.7045444444156816,-0.024952331699632898,-0.055086952236663995,-0.24656242762845226,0.17142478496272986,-0.1735015459780375
0.8156540206688114,1.566425384356992,-0.9909471432855699,-0.4590033054141306,-0.9759780071477007,-0.3743832190098435,-0.6525030891128949,-0.43280119631176334,0.36032502797036525,0.2255239835749773,0.005144962938738926,0.4513749947493361,-0.5331945463171159,-0.21100747691745103,0.004155825202225047,-0.10740279090875308,-0.12738162798800848
-1.379677029941477,-1.071518175623103,0.3122692291051339,-0.129869796221242,0.26508614983490164,0.0011839493651901677,-0.32759812116313414,-0.09059332758922052,0.19671557115253077,-0.23162832769844743,0.09803091647859796,0.05056637522102323,0.08518293232254961,-0.11638458674304018,-0.00038548303748873135,0.046616701934545896,0.00012281010950879206
-1.2129002333089687,0.40722502132266897,0.682269630239128,-0.015585689922640353,0.09084719209286753,-0.05806771194926892,-0.230263167877915,0.8802188559209319,0.18148749791392838,0.3872850097977168,-0.7209875133098893,-0.6726557580435338,0.19313931341701068,0.02289284037071024,-0.13938265936731664,0.06899240058084675,-0.13416128974057825
-1.4310684771653346,-0.23095462311538104,0.565336779315992,0.021486506998014084,0.13291745446981587,-0.8155403336359573,0.48734088022449673,-0.34414834580713594,-0.171386462219608,-0.480233862636699,0.30899022115048647,-0.02074702455488307,-0.0966736080922102,-0.039712050840335085,-0.13237949673654437,0.029428792981437527,-0.001174963016677827
6.9488118689419585,-1.6295172950675123,0.3643197767800589,-0.3962891357738732,-1.0687593536760014,0.11626444609230108,-0.46309687813859274,0.46989108694600273,-0.2312870841698588,-0.35808124419235104,0.8290012124949703,-0.3746385016380746,0.10862337852954598,-0.08361179621737332,-0.6256909589162372,-0.22846246702357104,0.02509263211362887
-1.4380591652076862,-0.8716702759747904,0.49468858384020786,-0.007316816537876659,0.15178945336721983,0.04208523046104853,-0.3011127406479385,-0.09267958422765168,0.23453513036867346,-0.27760636408680656,0.0904236140642456,0.06581354795134056,0.1081192363609149,-0.12110147348992767,-0.00904600378384744,0.027005269020933885,0.007186133440857378
-1.975753089675044,-0.63234850520044,1.081542954369703,0.9541279482328351,-0.6107433507793177,-0.046470613328060816,-0.5339483057047626,-0.17424705957291878,-1.2509171348299029,1.5650242740770695,1.0319965451414381,0.8543131836552061,-0.46280240380475984,-0.014449441196646023,-0.14926017373881778,-0.06554497367158763,-0.7113971210735608
-0.9410796772230898,-0.7204187996630659,-1.31357807587115,0.7389284799534238,-0.5519052220248511,-0.1038937458632772,-0.17476641477438684,0.9610460431522769,0.31587250994951677,0.23545419069756188,-0.26844981437546567,0.18203563544602763,-0.23641623634633252,-0.28563266840401985,0.09025356847308327,-0.03415730199411722,0.05002174406958192
1.5341419774844491,0.3435160360045892,0.7406287586409611,-0.4485857442411007,0.7976117335746665,0.0656775120471061,1.8265337782302937,-0.09202356626826574,-0.06743625078401226,-0.22647428238287995,-0.32443294121919286,0.44782456592847736,0.2585771189971502,-0.1361467547895633,-0.3008480312779884,0.04573006653829519,-0.02065137607231253
-1.5922865589470336,-0.2184200329733083,1.0543749521685168,0.6045255547853656,-0.36417260476971036,0.07597255300676874,-0.07582229424609459,0.7841824823508347,-0.0017656283888487806,0.8033621533552884,-0.35069164730529795,-0.3046792322830358,0.07245687445580548,0.010995333005761804,-0.13292545816029847,0.09016226214554689,-0.12129519592987638
5.518264546619686,-1.5084160481669056,0.9974549854283927,-0.42119116712453486,-0.15876965499290083,0.05975641660504458,-0.4404467362391282,0.2397437470212253,-0.41791619842904215,-0.214706010427116,0.1899397614939101,-0.35184832509143055,-0.4043742833891051,-0.1685427549902976,0.7621208191687723,0.05291327610962014,0.07715786244212762
1.874509554139923,2.5861864739889993,0.31833800233980813,0.6019863765537419,-0.3402393370191408,-0.15350246019382485,-0.5034542243365724,-0.16261876754325807,0.05570410934893066,-0.37139688714183783,0.0007582245139938541,0.8460220990474802,0.6412986202153071,0.12501713348553467,-0.11245947108290995,-0.3684593130083945,-0.4847145869460781
-1.3708314747343806,-0.9734444583193167,0.33865837451108294,-0.13634476563762957,0.26333260751463416,0.0038641564173341855,-0.3304902182698986,-0.08512924408976782,0.21924007964973227,-0.2724175887358401,0.07161983064789788,0.030032709962364974,0.09908290573048874,-0.11733810852854291,-0.003164926687591383,0.039588495145701084,0.0013025472889541796
-1.8458029575497439,-0.9310990954304749,0.7086211059421071,1.1969811189050856,-0.8910062982872357,-0.13647384195391996,-0.23601253462635866,-0.0831646104842881,-1.2122338684618232,1.3241123047958583,0.7508529387094994,0.3233848202599769,-0.2133016011891276,0.02836867938314323,0.47984335791385146,0.16480869461203174,-0.22758848958710692
0.48456473672450867,0.011791703884911919,-1.0258250225470706,1.1394798893365952,-0.13186576377235276,0.07751130352678372,-0.6284853164115621,-0.6056548793392177,0.6842596124583513,0.6887411732191921,7.04238927476683e-05,0.37626866428521555,-0.6609831985694554,-0.21214613188943712,0.15454129327645072,-0.1221197588143494,0.022769046209605345
5.764102985688059,-1.7579187011853934,0.699403938856219,-1.8051078605774564,-1.053195389073501,-0.11585148635289322,-0.49125819163773754,0.43534658864806225,-0.5842479100072032,-0.3651549848321113,0.07356813014077977,-0.3255393721837395,-0.19973896498838806,-0.18635156481595613,0.6976055400442605,0.12968228704581267,0.017562095873317078
-1.4450334566945107,-1.05663323112715,0.23687202192830303,-0.08652104548497054,0.14913632940635166,0.8068510390858675,0.09457214414095283,-0.2771684897310992,-0.1628706903292263,-0.4342538352092679,-0.12926532657397652,0.0785099026341116,-0.3149705301012212,0.7332389303264181,-0.13796299356730293,0.01874536890921092,-0.05917601588452206
-0.920665025614196,0.18009335781991861,0.06627959130089783,-0.8274411272144532,0.7397573205015657,-0.12515423678321677,-0.5111831673321179,0.03902860220521067,0.5207717447608787,-0.9204216076977831,-0.4483646617042706,-0.47009888275974604,0.2869819096371582,-0.11598770566716671,-0.022281197003881783,-0.019113821864007972,-0.005928346994089212
2.173019698278924,-0.581608405471922,-1.0827681939185765,0.04869760205329673,2.3996240788983516,-0.20973101864195332,1.4456426105938875,-0.027327223583940474,-0.6791149506850457,0.5179551965835741,-0.5038830607852108,-0.15406420310210778,-0.0017362821063493159,0.07639298335828142,0.951311800901699,0.060604225632786175,0.14300456249471294
-1.4183804490248795,-0.9910821748615437,0.2195892174519948,-0.12769755912764955,0.17774884021081086,0.7990222938748874,0.08384987433830451,-0.26992763082433535,-0.14562248810403217,-0.47159835376386977,-0.15946225083658347,0.04928855129236677,-0.304217380344136,0.7333545790131056,-0.13900725943410427,0.015483748586976808,-0.059652278514345944
-0.9026104486458932,3.0910610295494463,0.017433948768985,0.579175173949341,-0.6415252957166274,-0.1230169164987636,-0.766202472723396,0.21674248661211426,0.05604309538337241,-0.7057247334274735,0.33693779461583806,0.19455095146294868,0.3425690873145703,0.0721421348438975,0.05460582811574988,-0.43777370832172546,-0.48100680852714073
0.7583663811112403,-0.6953403337258035,-1.4914639410516994,-0.4897470422091704,-0.778363416362767,0.8925176715042457,0.3770779560427215,-0.5307040137466401,0.2309298876310219,0.6392715522827304,0.3748070534839968,-0.5357858659784233,0.5870446574191753,-0.04490581183205857,-0.11909823897204404,-0.3235377578207355,0.11759228528594422
2.051456641929988,-1.3177219349715728,-0.6949743880356536,-0.48432884214019134,0.817401275481125,-1.179780518331753,0.3692850161758193,-0.47200136836324186,-0.8566907480091172,0.3045950263419903,-0.4044463764645763,0.07449710677123446,0.19949216833489994,0.17559515081866603,0.8699330073749768,0.15226214880759592,0.03090910741740738
-1.4217708069308874,-0.9067321821066745,0.17858874820885745,-0.22901396278740854,0.3204982863538097,1.018398817228212,0.450690554299318,-0.2337532677838688,-0.19402890707894044,-0.17446705073080157,0.24510250591944968,0.035978532472377596,0.13526096332830895,-0.3886270284097575,0.0034799706881269406,0.07924149779007204,0.037527913371797395
-1.3384647606491833,-1.1991159468075132,0.18917085608259301,-0.2151109345708173,0.3430765473429225,-0.02675645782394682,-0.3461766285503511,-0.08858013263566691,0.17298502745177466,-0.20418609251299005,0.10050700337982363,0.03788999657540352,0.07081630416238405,-0.11323005548803479,0.005298442034153318,0.059410651857322146,-0.004627007237734597
-1.1583166188450598,-1.2140303387539124,-0.16720094380037356,-0.17092179163859592,0.28303730316236264,-0.10656822140393875,-0.518058867217659,0.04934223911234079,-0.2066516872624196,0.2054896504775671,-0.1357805206536613,-0.32562779748989046,0.13598247063005559,-0.09718765655426727,0.231761781988077,-0.04883748868205971,0.07058410717262202
2.043181845998716,2.2622905092399126,-0.4263036079712981,0.043205383090567324,0.1818113254837016,0.7268955889555322,0.6379637744746813,0.610355812568217,-0.005578437552510058,0.20075373481505235,0.23232474118866062,0.8038553458327715,0.613318736035889,0.2606379815796255,0.13895886275480845,0.651903197664466,-0.2893682258320462
-1.2863369496547137,-1.2235490254822665,0.09111937200074692,-0.31002498638164244,0.42153557241445194,-0.05262467177540348,-0.36847997034599717,-0.08054049813130781,0.17311856135475745,-0.22043345329265368,0.07422678224536187,0.002410497628935699,0.07118478498107073,-0.11102006424722204,0.008121821305108424,0.06492308361631276,-0.008234075996991498
-1.3973301636653777,-0.9922284931150565,0.37536704903639717,-0.09103611044338933,0.2280482262915849,0.014855849996267864,-0.3194249883283705,-0.09046766527736255,0.21230311725304896,-0.25254838629895804,0.09168024620146067,0.05249877841249225,0.094671470343422,-0.1180559787074472,-0.0036054385404913924,0.03921733236965843,0.0025891829975538644
-0.9825176584264206,0.3631777167509216,0.2474858767322925,-0.7003017781229376,0.6239478063522458,-0.08380264927025145,-0.4833734816326615,0.03566949676530621,0.554534137450247,-0.9584756193464281,-0.45027303174085154,-0.4498785601375407,0.30740420584200573,-0.12061271151997732,-0.030543449245412756,-0.03765953233038547,0.0010527592707007915
-1.1440221697644533,1.5742969105562141,0.3472466450713875,-0.5325461006924889,0.37981129231532673,0.6974599508777204,-0.14738672655674878,-0.12119945948187276,-1.118836607160606,0.5100969578463219,0.1176531918814123,-0.15365568885780642,-0.12117470617805842,-0.22620588793959762,-0.37219870116598464,0.4257788687772466,0.5425749233079753
-1.2923529681580146,-1.27807365526586,0.08159369593026028,-0.3550144554685138,0.5065005361086947,-0.109660751615082,-0.0027611286680613114,0.6226006162492613,0.45674964330987117,0.12940105432192642,0.03871177168840133,0.17471381868427566,-0.04469244838447706,0.04955453558216788,0.012142660742556433,0.01821974681075485,0.016502809926416638
-1.065898603133408,-0.8211422240491767,-0.3433839755705034,-0.3670795485214413,0.5083048845084891,-1.082882996976661,0.6015765837083001,0.5107895283267461,-0.36384807319002516,0.37817631526468865,0.043301951238182305,-0.2742452372135136,-0.20687471323838444,0.15744247206471865,0.12578353527092626,-0.0780618290750945,0.08671235431405938
